person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,8260,1730,1731.944756,,,
unknown,8261,1744,1744.526339,,,
unknown,8262,1760,1765.756167,,,
unknown,8263,1779,1785.085284,,,
unknown,8264,1807,1802.825529,,,
unknown,8265,1829,1823.805220,,,
unknown,8266,1846,1845.738873,,,
unknown,8267,1861,1859.821032,,,
unknown,8268,1870,1865.211677,,,
unknown,8269,1867,1864.156900,,,
unknown,8270,1859,1853.831666,,,
unknown,8271,1846,1842.607455,,,
unknown,8272,1825,1830.326662,,,
unknown,8273,1808,1810.013906,,,
unknown,8274,1782,1783.081533,,,
unknown,8275,1762,1762.414554,,,
unknown,8276,1745,1748.179263,21771,21771.235272,21416
unknown,8277,1729,1734.954646,,,
unknown,8278,1725,1725.959799,,,
unknown,8279,1722,1723.020500,,,
unknown,8280,1728,1726.646416,,,
unknown,8281,1744,1738.924340,,,
unknown,8282,1759,1761.020387,,,
unknown,8283,1781,1781.823269,,,
unknown,8284,1807,1801.463639,,,
unknown,8285,1831,1826.852691,,,
unknown,8286,1851,1855.710629,,,
unknown,8287,1870,1873.443426,,,
unknown,8288,1878,1879.194883,,,
unknown,8289,1875,1878.181749,,,
unknown,8290,1872,1866.250742,,,
unknown,8291,1856,1853.472766,,,
unknown,8292,1839,1839.940820,,,
unknown,8293,1815,1817.346866,,,
unknown,8294,1791,1787.524992,,,
unknown,8295,1773,1765.994339,,,
unknown,8296,1753,1753.070273,,,
unknown,8297,1744,1742.441152,,,
unknown,8298,1734,1738.078314,,,
unknown,8299,1731,1736.804314,,,
unknown,8300,1738,1738.799682,,,
unknown,8301,1746,1749.250195,,,
unknown,8302,1761,1768.083255,,,
unknown,8303,1783,1786.103302,,,
unknown,8304,1807,1803.786554,,,
unknown,8305,1831,1825.432742,,,
unknown,8306,1850,1849.171190,,,
unknown,8307,1866,1864.297461,,,
unknown,8308,1873,1869.871815,,,
unknown,8309,1872,1869.457370,,,
unknown,8310,1866,1859.793752,,,
unknown,8311,1850,1847.636228,,,
unknown,8312,1829,1832.777695,,,
unknown,8313,1808,1811.561466,,,
unknown,8314,1786,1785.239500,,,
unknown,8315,1765,1764.664352,,,
unknown,8316,1744,1750.631037,21769,21816.998641,21424
unknown,8317,1735,1738.942354,,,
unknown,8318,1730,1732.723989,,,
unknown,8319,1731,1731.555744,,,
unknown,8320,1741,1736.035317,,,
unknown,8321,1751,1749.482082,,,
unknown,8322,1772,1772.604413,,,
unknown,8323,1794,1794.836141,,,
unknown,8324,1822,1816.453044,,,
unknown,8325,1847,1843.779142,,,
unknown,8326,1872,1874.688946,,,
unknown,8327,1886,1894.515778,,,
unknown,8328,1903,1902.325802,,,
unknown,8329,1904,1903.490336,,,
unknown,8330,1899,1893.814431,,,
unknown,8331,1881,1881.273844,,,
unknown,8332,1865,1865.761976,,,
unknown,8333,1843,1844.129524,,,
unknown,8334,1822,1818.037638,,,
unknown,8335,1805,1797.296056,,,
unknown,8336,1783,1782.972891,,,
unknown,8337,1771,1771.914911,,,
unknown,8338,1763,1767.237083,,,
unknown,8339,1761,1765.295385,,,
unknown,8340,1764,1766.655211,,,
unknown,8341,1775,1776.328143,,,
unknown,8342,1789,1794.272776,,,
unknown,8343,1808,1813.428448,,,
unknown,8344,1838,1834.477718,,,
unknown,8345,1863,1857.490223,,,
unknown,8346,1881,1880.878335,,,
unknown,8347,1899,1898.009752,,,
unknown,8348,1911,1907.347269,,,
unknown,8349,1915,1910.318042,,,
unknown,8350,1908,1904.257298,,,
unknown,8351,1899,1895.923383,,,
unknown,8352,1882,1884.822077,,,
unknown,8353,1860,1865.461941,,,
unknown,8354,1840,1838.770591,,,
unknown,8355,1818,1818.492191,,,
unknown,8356,1803,1805.006125,21904,21889.980768,21473
unknown,8357,1786,1792.082595,,,
unknown,8358,1779,1783.197879,,,
unknown,8359,1786,1782.694372,,,
unknown,8360,1798,1791.270204,,,
unknown,8361,1809,1810.055383,,,
unknown,8362,1839,1840.943361,,,
unknown,8363,1872,1871.879377,,,
unknown,8364,1904,1903.051861,,,
unknown,8365,1949,1942.543135,,,
unknown,8366,1984,1987.995492,,,
unknown,8367,2011,2019.778132,,,
unknown,8368,2032,2036.803411,,,
unknown,8369,2045,2046.728671,,,
unknown,8370,2054,2044.102261,,,
unknown,8371,2041,2036.706018,,,
unknown,8372,2026,2024.331339,,,
unknown,8373,2000,2000.582488,,,
unknown,8374,1974,1966.616029,,,
unknown,8375,1941,1939.098449,,,
unknown,8376,1917,1918.599775,,,
unknown,8377,1897,1897.711753,,,
unknown,8378,1874,1880.729023,,,
unknown,8379,1865,1867.703044,,,
unknown,8380,1858,1859.034950,,,
unknown,8381,1858,1858.663547,,,
unknown,8382,1861,1867.435042,,,
unknown,8383,1872,1877.249456,,,
unknown,8384,1891,1888.879879,,,
unknown,8385,1913,1906.376334,,,
unknown,8386,1930,1928.361591,,,
unknown,8387,1941,1941.573415,,,
unknown,8388,1950,1945.033772,,,
unknown,8389,1947,1944.084310,,,
unknown,8390,1938,1934.930515,,,
unknown,8391,1927,1922.796128,,,
unknown,8392,1905,1907.509303,,,
unknown,8393,1879,1884.685375,,,
unknown,8394,1857,1855.066957,,,
unknown,8395,1831,1830.673767,,,
unknown,8396,1808,1811.927714,22003,21991.833223,21524
unknown,8397,1787,1793.409712,,,
unknown,8398,1776,1778.211117,,,
unknown,8399,1771,1769.730318,,,
unknown,8400,1774,1768.578295,,,
unknown,8401,1778,1776.009194,,,
unknown,8402,1792,1793.596819,,,
unknown,8403,1809,1811.284052,,,
unknown,8404,1835,1829.313479,,,
unknown,8405,1857,1854.470421,,,
unknown,8406,1878,1884.840660,,,
unknown,8407,1897,1902.845029,,,
unknown,8408,1904,1907.498374,,,
unknown,8409,1904,1905.832761,,,
unknown,8410,1901,1892.986995,,,
unknown,8411,1885,1878.914895,,,
unknown,8412,1865,1863.797356,,,
unknown,8413,1840,1840.377580,,,
unknown,8414,1815,1810.582560,,,
unknown,8415,1791,1787.337547,,,
unknown,8416,1771,1771.043065,,,
unknown,8417,1754,1756.869800,,,
unknown,8418,1744,1748.266311,,,
unknown,8419,1742,1744.582536,,,
unknown,8420,1744,1746.381056,,,
unknown,8421,1755,1757.294342,,,
unknown,8422,1774,1777.993285,,,
unknown,8423,1792,1796.573324,,,
unknown,8424,1815,1813.237380,,,
unknown,8425,1840,1834.929702,,,
unknown,8426,1860,1859.169635,,,
unknown,8427,1874,1874.967963,,,
unknown,8428,1887,1881.737582,,,
unknown,8429,1889,1882.799481,,,
unknown,8430,1878,1874.961479,,,
unknown,8431,1867,1864.358137,,,
unknown,8432,1847,1850.705600,,,
unknown,8433,1825,1829.598224,,,
unknown,8434,1806,1801.995984,,,
unknown,8435,1777,1779.881687,,,
unknown,8436,1759,1763.786368,22113,22125.438979,21566
unknown,8437,1744,1748.532148,,,
unknown,8438,1735,1737.297084,,,
unknown,8439,1730,1731.537858,,,
unknown,8440,1737,1731.787771,,,
unknown,8441,1744,1740.361637,,,
unknown,8442,1759,1758.357016,,,
unknown,8443,1775,1776.064028,,,
unknown,8444,1797,1793.783577,,,
unknown,8445,1820,1817.730104,,,
unknown,8446,1840,1846.039466,,,
unknown,8447,1856,1862.768355,,,
unknown,8448,1867,1866.970974,,,
unknown,8449,1866,1864.902622,,,
unknown,8450,1857,1852.106144,,,
unknown,8451,1842,1839.104916,,,
unknown,8452,1825,1826.152642,,,
unknown,8453,1806,1805.186737,,,
unknown,8454,1782,1778.271259,,,
unknown,8455,1765,1758.380775,,,
unknown,8456,1744,1745.776193,,,
unknown,8457,1735,1735.661892,,,
unknown,8458,1727,1731.430423,,,
unknown,8459,1728,1730.228685,,,
unknown,8460,1729,1732.363588,,,
unknown,8461,1741,1742.412091,,,
unknown,8462,1751,1760.375438,,,
unknown,8463,1776,1777.510727,,,
unknown,8464,1797,1794.217781,,,
unknown,8465,1819,1814.014941,,,
unknown,8466,1838,1835.038003,,,
unknown,8467,1848,1847.651697,,,
unknown,8468,1853,1850.807148,,,
unknown,8469,1852,1847.451140,,,
unknown,8470,1840,1834.498066,,,
unknown,8471,1825,1820.608199,,,
unknown,8472,1803,1805.692150,,,
unknown,8473,1777,1784.267425,,,
unknown,8474,1757,1758.008028,,,
unknown,8475,1730,1733.223848,,,
unknown,8476,1710,1709.975868,22363,22260.883788,21672
unknown,8477,1683,1686.436974,,,
unknown,8478,1659,1664.302293,,,
unknown,8479,1637,1639.020698,,,
unknown,8480,1613,1610.580392,,,
unknown,8481,1584,1578.737120,,,
unknown,8482,1535,1542.259327,,,
unknown,8483,1507,1503.619488,,,
unknown,8484,1469,1462.300587,,,
unknown,8485,1423,1414.826784,,,
unknown,8486,1365,1361.182894,,,
unknown,8487,1302,1303.178900,,,
unknown,8488,1237,1239.992872,,,
unknown,8489,1168,1171.082633,,,
unknown,8490,1098,1096.431032,,,
unknown,8491,1033,1033.111155,,,
unknown,8492,975,982.680561,,,
unknown,8493,933,939.359952,,,
unknown,8494,909,908.235014,,,
unknown,8495,904,901.091193,,,
unknown,8496,920,920.491310,,,
unknown,8497,964,966.204835,,,
unknown,8498,1042,1043.212236,,,
unknown,8499,1146,1141.786486,,,
unknown,8500,1270,1263.820064,,,
unknown,8501,1420,1414.993298,,,
unknown,8502,1591,1594.468597,,,
unknown,8503,1783,1785.649401,,,
unknown,8504,1987,1988.031419,,,
unknown,8505,2211,2208.346704,,,
unknown,8506,2442,2442.302810,,,
unknown,8507,2689,2690.797777,,,
unknown,8508,2953,2953.342645,,,
unknown,8509,3264,3271.516253,,,
unknown,8510,3648,3649.374162,,,
unknown,8511,4095,4083.739361,,,
unknown,8512,4095,4087.963630,,,
unknown,8513,4095,4098.444860,,,
unknown,8514,4095,4096.333041,,,
unknown,8515,4095,4091.285977,,,
unknown,8516,4095,4103.627792,22534,22397.398694,21747
unknown,8517,4095,4101.745005,,,
unknown,8518,4095,4095.819297,,,
unknown,8519,4095,4092.265761,,,
unknown,8520,4095,4089.611548,,,
unknown,8521,4095,4090.035932,,,
unknown,8522,4095,4095.192517,,,
unknown,8523,4095,4096.812494,,,
unknown,8524,4095,4095.531896,,,
unknown,8525,4095,4097.131669,,,
unknown,8526,4095,4100.324323,,,
unknown,8527,4095,4099.297479,,,
unknown,8528,4095,4094.370736,,,
unknown,8529,4095,4093.553957,,,
unknown,8530,4095,4096.162921,,,
unknown,8531,4095,4095.543905,,,
unknown,8532,4095,4092.885152,,,
unknown,8533,4055,4039.822520,,,
unknown,8534,3687,3678.256379,,,
unknown,8535,3281,3285.878133,,,
unknown,8536,2907,2914.197535,,,
unknown,8537,2559,2559.026914,,,
unknown,8538,2226,2228.910197,,,
unknown,8539,1909,1913.400711,,,
unknown,8540,1619,1617.489875,,,
unknown,8541,1382,1380.720460,,,
unknown,8542,1200,1207.469702,,,
unknown,8543,1084,1082.939814,,,
unknown,8544,1023,1019.434783,,,
unknown,8545,1023,1018.426145,,,
unknown,8546,1079,1083.129829,,,
unknown,8547,1166,1167.320993,,,
unknown,8548,1275,1269.054894,,,
unknown,8549,1396,1393.513383,,,
unknown,8550,1522,1527.291665,,,
unknown,8551,1651,1657.114856,,,
unknown,8552,1771,1775.336628,,,
unknown,8553,1870,1873.242516,,,
unknown,8554,1949,1941.231219,,,
unknown,8555,2007,2001.223626,,,
unknown,8556,2047,2047.201956,22654,22553.306127,21797
unknown,8557,2070,2067.729624,,,
unknown,8558,2071,2063.909615,,,
unknown,8559,2057,2051.995475,,,
unknown,8560,2027,2030.801803,,,
unknown,8561,1991,1997.044694,,,
unknown,8562,1950,1954.323742,,,
unknown,8563,1913,1913.285627,,,
unknown,8564,1875,1876.102759,,,
unknown,8565,1841,1841.220321,,,
unknown,8566,1808,1812.871752,,,
unknown,8567,1777,1780.747689,,,
unknown,8568,1750,1745.864883,,,
unknown,8569,1724,1718.056289,,,
unknown,8570,1699,1696.214448,,,
unknown,8571,1676,1674.804226,,,
unknown,8572,1655,1655.431492,,,
unknown,8573,1642,1640.991283,,,
unknown,8574,1627,1631.092620,,,
unknown,8575,1626,1624.948725,,,
unknown,8576,1619,1623.142234,,,
unknown,8577,1625,1626.301661,,,
unknown,8578,1637,1634.585137,,,
unknown,8579,1650,1646.986008,,,
unknown,8580,1667,1663.694093,,,
unknown,8581,1685,1685.557309,,,
unknown,8582,1707,1712.495864,,,
unknown,8583,1731,1735.947794,,,
unknown,8584,1751,1755.233067,,,
unknown,8585,1776,1774.417104,,,
unknown,8586,1791,1791.123202,,,
unknown,8587,1807,1801.329576,,,
unknown,8588,1807,1804.376772,,,
unknown,8589,1806,1799.878533,,,
unknown,8590,1791,1786.180608,,,
unknown,8591,1773,1770.507699,,,
unknown,8592,1749,1752.521211,,,
unknown,8593,1723,1727.980730,,,
unknown,8594,1697,1698.208806,,,
unknown,8595,1674,1674.834448,,,
unknown,8596,1657,1658.602931,22700,22721.788108,21817
unknown,8597,1641,1644.928094,,,
unknown,8598,1633,1637.088443,,,
unknown,8599,1633,1634.209891,,,
unknown,8600,1643,1636.819090,,,
unknown,8601,1650,1647.889586,,,
unknown,8602,1667,1667.933242,,,
unknown,8603,1687,1687.845670,,,
unknown,8604,1712,1707.840680,,,
unknown,8605,1738,1733.273174,,,
unknown,8606,1755,1762.283907,,,
unknown,8607,1774,1780.219616,,,
unknown,8608,1787,1786.024778,,,
unknown,8609,1785,1785.220342,,,
unknown,8610,1777,1773.573372,,,
unknown,8611,1765,1761.350248,,,
unknown,8612,1747,1748.694892,,,
unknown,8613,1727,1726.560571,,,
unknown,8614,1703,1696.785595,,,
unknown,8615,1681,1675.456577,,,
unknown,8616,1661,1662.744670,,,
unknown,8617,1650,1651.983603,,,
unknown,8618,1643,1647.185467,,,
unknown,8619,1642,1646.201279,,,
unknown,8620,1648,1649.234484,,,
unknown,8621,1659,1660.959874,,,
unknown,8622,1678,1681.555925,,,
unknown,8623,1698,1700.728566,,,
unknown,8624,1719,1718.841740,,,
unknown,8625,1745,1741.604767,,,
unknown,8626,1767,1766.931185,,,
unknown,8627,1785,1783.662759,,,
unknown,8628,1795,1791.080528,,,
unknown,8629,1799,1792.890621,,,
unknown,8630,1792,1785.835977,,,
unknown,8631,1776,1776.269575,,,
unknown,8632,1760,1763.995095,,,
unknown,8633,1742,1744.515849,,,
unknown,8634,1718,1718.890701,,,
unknown,8635,1700,1698.900349,,,
unknown,8636,1680,1685.089894,22761,22811.132493,21840
unknown,8637,1669,1672.492238,,,
unknown,8638,1662,1664.262968,,,
unknown,8639,1663,1660.825975,,,
unknown,8640,1664,1662.655262,,,
unknown,8641,1678,1672.554967,,,
unknown,8642,1687,1691.348223,,,
unknown,8643,1712,1710.707077,,,
unknown,8644,1734,1731.052806,,,
unknown,8645,1760,1756.648188,,,
unknown,8646,1779,1785.872179,,,
unknown,8647,1796,1804.479105,,,
unknown,8648,1808,1811.294192,,,
unknown,8649,1815,1811.804901,,,
unknown,8650,1808,1801.832218,,,
unknown,8651,1797,1790.820331,,,
unknown,8652,1778,1778.844398,,,
unknown,8653,1761,1760.398719,,,
unknown,8654,1743,1737.418533,,,
unknown,8655,1719,1718.743455,,,
unknown,8656,1706,1704.844902,,,
unknown,8657,1693,1693.038696,,,
unknown,8658,1680,1685.888029,,,
unknown,8659,1680,1683.527700,,,
unknown,8660,1687,1686.701600,,,
unknown,8661,1694,1697.980341,,,
unknown,8662,1712,1718.208534,,,
unknown,8663,1735,1737.979864,,,
unknown,8664,1760,1757.563716,,,
unknown,8665,1787,1781.625911,,,
unknown,8666,1808,1808.198514,,,
unknown,8667,1826,1825.733618,,,
unknown,8668,1838,1833.242455,,,
unknown,8669,1840,1834.584246,,,
unknown,8670,1831,1826.259868,,,
unknown,8671,1818,1815.512907,,,
unknown,8672,1799,1802.131228,,,
unknown,8673,1777,1782.168938,,,
unknown,8674,1756,1756.971463,,,
unknown,8675,1737,1737.621469,,,
unknown,8676,1721,1724.909543,22844,22813.119081,21877
unknown,8677,1712,1714.595950,,,
unknown,8678,1707,1709.868371,,,
unknown,8679,1709,1708.488906,,,
unknown,8680,1712,1710.891369,,,
unknown,8681,1723,1721.308616,,,
unknown,8682,1743,1739.942133,,,
unknown,8683,1758,1758.832455,,,
unknown,8684,1781,1778.483483,,,
unknown,8685,1807,1803.520574,,,
unknown,8686,1829,1832.481980,,,
unknown,8687,1846,1849.943218,,,
unknown,8688,1851,1854.804620,,,
unknown,8689,1855,1853.352588,,,
unknown,8690,1844,1841.209575,,,
unknown,8691,1831,1827.583384,,,
unknown,8692,1810,1812.639362,,,
unknown,8693,1790,1790.347759,,,
unknown,8694,1769,1762.565817,,,
unknown,8695,1747,1741.802523,,,
unknown,8696,1729,1728.719534,,,
unknown,8697,1717,1718.771945,,,
unknown,8698,1711,1715.466456,,,
unknown,8699,1711,1714.019239,,,
unknown,8700,1712,1714.692393,,,
unknown,8701,1721,1723.205531,,,
unknown,8702,1734,1739.115185,,,
unknown,8703,1751,1754.751447,,,
unknown,8704,1775,1770.689672,,,
unknown,8705,1793,1790.861195,,,
unknown,8706,1814,1813.825201,,,
unknown,8707,1831,1828.937829,,,
unknown,8708,1840,1835.411879,,,
unknown,8709,1841,1837.239061,,,
unknown,8710,1839,1831.326897,,,
unknown,8711,1823,1822.469089,,,
unknown,8712,1808,1810.479719,,,
unknown,8713,1786,1791.131415,,,
unknown,8714,1763,1765.086521,,,
unknown,8715,1744,1744.463743,,,
unknown,8716,1725,1729.692908,22807,22765.269653,21867
unknown,8717,1713,1715.236604,,,
unknown,8718,1703,1704.202620,,,
unknown,8719,1701,1700.774628,,,
unknown,8720,1701,1705.620957,,,
unknown,8722,1725,1719.632315,,,
unknown,8723,1743,1744.599015,,,
unknown,8724,1767,1765.280132,,,
unknown,8725,1786,1781.408766,,,
unknown,8726,1808,1802.399699,,,
unknown,8727,1825,1824.873472,,,
unknown,8728,1834,1836.967144,,,
unknown,8729,1836,1838.163014,,,
unknown,8730,1831,1831.424776,,,
unknown,8731,1815,1813.276421,,,
unknown,8732,1797,1796.843903,,,
unknown,8733,1777,1782.304013,,,
unknown,8734,1758,1759.877903,,,
unknown,8735,1735,1732.184877,,,
unknown,8736,1721,1713.890948,,,
unknown,8737,1710,1705.262448,,,
unknown,8738,1703,1701.090890,,,
unknown,8739,1702,1705.229811,,,
unknown,8740,1707,1710.879505,,,
unknown,8741,1712,1718.087912,,,
unknown,8742,1731,1733.745275,,,
unknown,8743,1749,1756.856501,,,
unknown,8744,1776,1777.048969,,,
unknown,8745,1798,1794.624016,,,
unknown,8746,1818,1814.271645,,,
unknown,8747,1838,1833.688731,,,
unknown,8748,1844,1844.449549,,,
unknown,8749,1850,1845.703788,,,
unknown,8750,1841,1839.478562,,,
unknown,8751,1829,1823.026221,,,
unknown,8752,1811,1808.414283,,,
unknown,8753,1793,1795.847768,,,
unknown,8754,1773,1776.679322,,,
unknown,8755,1753,1753.397180,,,
unknown,8756,1733,1735.681380,22672,22640.697653,21807
unknown,8757,1721,1723.529238,,,
unknown,8758,1709,1714.077419,,,
unknown,8759,1707,1709.861652,,,
unknown,8760,1711,1710.232199,,,
unknown,8761,1718,1715.764430,,,
unknown,8762,1729,1729.250593,,,
unknown,8763,1749,1751.240490,,,
unknown,8764,1776,1773.384964,,,
unknown,8765,1802,1795.948543,,,
unknown,8766,1827,1821.245418,,,
unknown,8767,1845,1847.346050,,,
unknown,8768,1861,1864.149637,,,
unknown,8769,1869,1870.177851,,,
unknown,8770,1869,1868.326228,,,
unknown,8771,1857,1855.125259,,,
unknown,8772,1840,1841.896600,,,
unknown,8773,1825,1828.571707,,,
unknown,8774,1803,1806.033400,,,
unknown,8775,1781,1776.322933,,,
unknown,8776,1765,1756.960713,,,
unknown,8777,1752,1748.351668,,,
unknown,8778,1743,1743.341164,,,
unknown,8779,1744,1746.436203,,,
unknown,8780,1745,1751.017979,,,
unknown,8781,1754,1756.985769,,,
unknown,8782,1769,1771.642956,,,
unknown,8783,1787,1794.033030,,,
unknown,8784,1810,1813.622420,,,
unknown,8785,1835,1830.827045,,,
unknown,8786,1855,1850.186632,,,
unknown,8787,1872,1869.404529,,,
unknown,8788,1882,1880.596909,,,
unknown,8789,1885,1882.936018,,,
unknown,8790,1881,1878.203374,,,
unknown,8791,1870,1863.791339,,,
unknown,8792,1853,1849.673158,,,
unknown,8793,1835,1835.850229,,,
unknown,8794,1808,1815.659894,,,
unknown,8795,1790,1791.097045,,,
unknown,8796,1774,1773.865528,22470,22568.780454,21717
unknown,8797,1760,1764.437409,,,
unknown,8798,1756,1758.681555,,,
unknown,8799,1755,1759.819424,,,
unknown,8800,1764,1764.377905,,,
unknown,8801,1776,1772.698769,,,
unknown,8802,1791,1789.586454,,,
unknown,8803,1811,1814.903573,,,
unknown,8804,1840,1837.154402,,,
unknown,8805,1861,1856.441809,,,
unknown,8806,1885,1878.720693,,,
unknown,8807,1903,1901.429091,,,
unknown,8808,1911,1913.552931,,,
unknown,8809,1911,1914.173832,,,
unknown,8810,1904,1906.374100,,,
unknown,8811,1887,1886.737329,,,
unknown,8812,1869,1865.910201,,,
unknown,8813,1840,1843.863173,,,
unknown,8814,1810,1814.644720,,,
unknown,8815,1785,1780.457140,,,
unknown,8816,1764,1755.563978,,,
unknown,8817,1744,1741.017282,,,
unknown,8818,1733,1731.820044,,,
unknown,8819,1728,1732.163521,,,
unknown,8820,1729,1734.753693,,,
unknown,8821,1738,1739.875746,,,
unknown,8822,1751,1755.212520,,,
unknown,8823,1775,1779.862580,,,
unknown,8824,1798,1800.878824,,,
unknown,8825,1822,1818.584434,,,
unknown,8826,1841,1839.135123,,,
unknown,8827,1863,1859.672653,,,
unknown,8828,1872,1869.465870,,,
unknown,8829,1872,1867.523046,,,
unknown,8830,1856,1856.525820,,,
unknown,8831,1840,1833.040506,,,
unknown,8832,1817,1812.274626,,,
unknown,8833,1791,1794.542380,,,
unknown,8834,1764,1770.215060,,,
unknown,8835,1743,1742.592107,,,
unknown,8836,1719,1722.225743,22425,22557.656336,21691
unknown,8837,1707,1709.395237,,,
unknown,8838,1699,1701.637103,,,
unknown,8839,1697,1701.971205,,,
unknown,8840,1705,1704.937574,,,
unknown,8841,1712,1711.017795,,,
unknown,8842,1729,1725.913230,,,
unknown,8843,1747,1749.091500,,,
unknown,8844,1774,1770.593710,,,
unknown,8845,1794,1790.713870,,,
unknown,8846,1819,1814.390270,,,
unknown,8847,1840,1839.478596,,,
unknown,8848,1853,1855.200134,,,
unknown,8849,1859,1860.622319,,,
unknown,8850,1857,1859.086609,,,
unknown,8851,1849,1847.280469,,,
unknown,8852,1834,1833.658227,,,
unknown,8853,1813,1818.096018,,,
unknown,8854,1792,1794.848908,,,
unknown,8855,1773,1765.475970,,,
unknown,8856,1751,1745.343127,,,
unknown,8857,1739,1735.302703,,,
unknown,8858,1729,1729.120454,,,
unknown,8859,1727,1731.026266,,,
unknown,8860,1730,1734.778539,,,
unknown,8861,1739,1740.436293,,,
unknown,8862,1750,1755.023477,,,
unknown,8863,1773,1777.739074,,,
unknown,8864,1793,1796.624186,,,
unknown,8865,1814,1811.965607,,,
unknown,8866,1835,1829.436881,,,
unknown,8867,1849,1846.391429,,,
unknown,8868,1857,1856.350549,,,
unknown,8869,1862,1858.743907,,,
unknown,8870,1858,1854.432359,,,
unknown,8871,1846,1841.238691,,,
unknown,8872,1833,1827.772196,,,
unknown,8873,1811,1813.892742,,,
unknown,8874,1789,1796.287074,,,
unknown,8875,1776,1776.851016,,,
unknown,8876,1759,1761.922152,22441,22519.931850,21702
unknown,8877,1751,1752.297476,,,
unknown,8878,1744,1746.684915,,,
unknown,8879,1744,1747.272418,,,
unknown,8880,1751,1751.380553,,,
unknown,8881,1761,1759.655314,,,
unknown,8882,1776,1775.811152,,,
unknown,8883,1798,1799.947266,,,
unknown,8884,1823,1820.696671,,,
unknown,8885,1843,1838.018417,,,
unknown,8886,1865,1857.980781,,,
unknown,8887,1876,1877.998470,,,
unknown,8888,1889,1888.974809,,,
unknown,8889,1888,1890.200682,,,
unknown,8890,1879,1883.824650,,,
unknown,8891,1871,1866.990753,,,
unknown,8892,1850,1850.209847,,,
unknown,8893,1829,1833.505539,,,
unknown,8894,1807,1808.878007,,,
unknown,8895,1782,1778.336679,,,
unknown,8896,1767,1758.101350,,,
unknown,8897,1751,1748.742843,,,
unknown,8898,1745,1743.852241,,,
unknown,8899,1744,1747.741330,,,
unknown,8900,1745,1753.683584,,,
unknown,8901,1762,1761.672833,,,
unknown,8902,1777,1778.975932,,,
unknown,8903,1798,1804.647318,,,
unknown,8904,1823,1826.764844,,,
unknown,8905,1849,1845.601840,,,
unknown,8906,1871,1866.671795,,,
unknown,8907,1889,1887.307643,,,
unknown,8908,1902,1899.404703,,,
unknown,8909,1904,1902.168038,,,
unknown,8910,1901,1897.170148,,,
unknown,8911,1887,1881.721558,,,
unknown,8912,1871,1867.674314,,,
unknown,8913,1851,1855.119356,,,
unknown,8914,1833,1835.522889,,,
unknown,8915,1809,1811.261955,,,
unknown,8916,1792,1792.725210,22465,22486.337017,21712
unknown,8917,1777,1779.946123,,,
unknown,8918,1765,1769.598007,,,
unknown,8919,1760,1764.383339,,,
unknown,8920,1765,1764.905648,,,
unknown,8921,1774,1771.835987,,,
unknown,8922,1790,1787.512640,,,
unknown,8923,1810,1812.852763,,,
unknown,8924,1835,1835.060940,,,
unknown,8925,1861,1854.030511,,,
unknown,8926,1883,1876.854335,,,
unknown,8927,1901,1900.651722,,,
unknown,8928,1911,1914.271178,,,
unknown,8929,1915,1916.908222,,,
unknown,8930,1909,1911.466617,,,
unknown,8931,1897,1894.523298,,,
unknown,8932,1878,1877.523323,,,
unknown,8933,1856,1860.470646,,,
unknown,8934,1831,1834.633156,,,
unknown,8935,1808,1802.169871,,,
unknown,8936,1787,1780.731211,,,
unknown,8937,1776,1770.914090,,,
unknown,8938,1766,1765.704982,,,
unknown,8939,1765,1769.776826,,,
unknown,8940,1770,1775.113104,,,
unknown,8941,1779,1781.612308,,,
unknown,8942,1796,1797.475992,,,
unknown,8943,1812,1821.454894,,,
unknown,8944,1840,1841.751712,,,
unknown,8945,1862,1858.737434,,,
unknown,8946,1882,1877.634359,,,
unknown,8947,1901,1895.822224,,,
unknown,8948,1906,1905.875022,,,
unknown,8949,1908,1907.017109,,,
unknown,8950,1904,1900.534502,,,
unknown,8951,1890,1883.911921,,,
unknown,8952,1872,1868.609926,,,
unknown,8953,1852,1854.698972,,,
unknown,8954,1829,1833.990235,,,
unknown,8955,1808,1808.782693,,,
unknown,8956,1788,1789.981934,22450,22461.640560,21706
unknown,8957,1774,1777.726017,,,
unknown,8958,1765,1768.402240,,,
unknown,8959,1763,1764.884820,,,
unknown,8960,1762,1765.420770,,,
unknown,8961,1773,1770.461051,,,
unknown,8962,1785,1783.620580,,,
unknown,8963,1808,1805.168733,,,
unknown,8964,1823,1824.420728,,,
unknown,8965,1846,1841.465978,,,
unknown,8966,1867,1862.197500,,,
unknown,8967,1885,1884.285662,,,
unknown,8968,1895,1896.602844,,,
unknown,8969,1898,1898.333489,,,
unknown,8970,1888,1892.866661,,,
unknown,8971,1878,1876.854982,,,
unknown,8972,1863,1861.449144,,,
unknown,8973,1841,1846.801700,,,
unknown,8974,1823,1824.207762,,,
unknown,8975,1803,1795.834745,,,
unknown,8976,1782,1776.652694,,,
unknown,8977,1771,1767.001891,,,
unknown,8978,1760,1761.162785,,,
unknown,8979,1760,1763.043053,,,
unknown,8980,1763,1767.519461,,,
unknown,8981,1772,1774.703317,,,
unknown,8982,1787,1790.705063,,,
unknown,8983,1808,1814.958620,,,
unknown,8984,1834,1835.753220,,,
unknown,8985,1856,1853.281141,,,
